2025-04-04T15:37:51.663+0000 [INFO] Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: iis_etl.processing.extract scheduled__2025-04-04T15:36:47.181062+00:00 [queued]>
2025-04-04T15:37:51.669+0000 [INFO] Starting attempt 1 of 4
2025-04-04T15:37:52.009+0000 [WARNING] Line 220 has 18 fields - truncating to 14
2025-04-04T15:37:52.010+0000 [WARNING] Line 221 has 18 fields - truncating to 14
2025-04-04T15:37:52.010+0000 [WARNING] Line 222 has 18 fields - truncating to 14
2025-04-04T15:37:52.010+0000 [WARNING] Line 223 has 18 fields - truncating to 14
2025-04-04T15:37:52.010+0000 [WARNING] Line 224 has 18 fields - truncating to 14
2025-04-04T15:37:52.010+0000 [WARNING] Line 225 has 18 fields - truncating to 14
2025-04-04T15:37:52.010+0000 [WARNING] Line 226 has 18 fields - truncating to 14
2025-04-04T15:37:52.010+0000 [WARNING] Line 227 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 228 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 229 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 230 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 231 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 232 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 233 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 234 has 18 fields - truncating to 14
2025-04-04T15:37:52.011+0000 [WARNING] Line 235 has 18 fields - truncating to 14
2025-04-04T15:37:52.012+0000 [WARNING] Line 236 has 18 fields - truncating to 14
2025-04-04T15:37:52.012+0000 [WARNING] Line 237 has 18 fields - truncating to 14
2025-04-04T15:37:52.012+0000 [WARNING] Line 238 has 18 fields - truncating to 14
2025-04-04T15:37:52.012+0000 [WARNING] Line 239 has 18 fields - truncating to 14
2025-04-04T15:37:52.012+0000 [WARNING] Line 240 has 18 fields - truncating to 14
2025-04-04T15:37:52.012+0000 [WARNING] Line 241 has 18 fields - truncating to 14
2025-04-04T15:37:52.012+0000 [WARNING] Line 242 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 243 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 244 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 245 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 246 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 247 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 248 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 249 has 18 fields - truncating to 14
2025-04-04T15:37:52.013+0000 [WARNING] Line 250 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 251 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 252 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 253 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 254 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 255 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 256 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 257 has 18 fields - truncating to 14
2025-04-04T15:37:52.014+0000 [WARNING] Line 258 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 259 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 260 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 261 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 262 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 263 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 264 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 265 has 18 fields - truncating to 14
2025-04-04T15:37:52.015+0000 [WARNING] Line 266 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 267 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 268 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 269 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 270 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 271 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 272 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 273 has 18 fields - truncating to 14
2025-04-04T15:37:52.016+0000 [WARNING] Line 274 has 18 fields - truncating to 14
2025-04-04T15:37:52.017+0000 [WARNING] Line 275 has 18 fields - truncating to 14
2025-04-04T15:37:52.017+0000 [WARNING] Line 276 has 18 fields - truncating to 14
2025-04-04T15:37:52.017+0000 [WARNING] Line 277 has 18 fields - truncating to 14
2025-04-04T15:37:52.017+0000 [WARNING] Line 278 has 18 fields - truncating to 14
2025-04-04T15:37:52.017+0000 [WARNING] Line 279 has 18 fields - truncating to 14
2025-04-04T15:37:52.017+0000 [WARNING] Line 280 has 18 fields - truncating to 14
2025-04-04T15:37:52.017+0000 [WARNING] Line 281 has 18 fields - truncating to 14
2025-04-04T15:37:52.018+0000 [WARNING] Line 282 has 18 fields - truncating to 14
2025-04-04T15:37:52.018+0000 [WARNING] Line 283 has 18 fields - truncating to 14
